1.718028831004630774e+00,1.866768830831944115e-01,1.079199999999999951e-02
1.718677535187453032e+00,1.810768830831968046e-01,9.232999999999999888e-03
1.719591714907437563e+00,1.787768830831950595e-01,1.216300000000000020e-02
1.719956386194098741e+00,1.800768830831955825e-01,1.345099999999999942e-02
1.720688908011652529e+00,1.813768830831961054e-01,8.611000000000000598e-03
1.721721685316879302e+00,1.818768830831949401e-01,8.163000000000000117e-03
1.722832518629729748e+00,1.674768830831965261e-01,9.223999999999999561e-03
1.724251568259205669e+00,1.671768830831972252e-01,1.390500000000000069e-02
1.724542505340650678e+00,1.681768830831948947e-01,9.807999999999999011e-03
1.726536159461829811e+00,1.811768830831965715e-01,1.610500000000000126e-02
1.726849582861177623e+00,1.805768830831944172e-01,8.505000000000000407e-03
1.728014800348319113e+00,1.651768830831947810e-01,9.365999999999999326e-03
1.728107390576042235e+00,1.570768830831958951e-01,1.066199999999999960e-02
1.728451155475340784e+00,1.664768830831953039e-01,1.106700000000000045e-02
1.730270166823174804e+00,1.637768830831944911e-01,9.337999999999999079e-03
1.731289244606159627e+00,1.751768830831963442e-01,8.517000000000000265e-03
1.732093731698114425e+00,1.578768830831940306e-01,8.334000000000001129e-03
1.732739573344588280e+00,1.567768830831965943e-01,1.428399999999999982e-02
1.732993449899367988e+00,1.699768830831942523e-01,9.687000000000001165e-03
1.735055820958223194e+00,1.616768830831958326e-01,1.137699999999999996e-02
1.736177464772481471e+00,1.628768830831965886e-01,9.237999999999999684e-03
1.736587087216321379e+00,1.574768830831949629e-01,1.212900000000000089e-02
1.736938747053500265e+00,1.571768830831956620e-01,1.100300000000000063e-02
1.737392344512045383e+00,1.731768830831938999e-01,8.824999999999999512e-03
1.739739843120332807e+00,1.707768830831959406e-01,8.401999999999999746e-03
1.739780414616689086e+00,1.655768830831938487e-01,8.576999999999999555e-03
1.741285672236699611e+00,1.491768830831965431e-01,1.092900000000000121e-02
1.741507796745281667e+00,1.511768830831954347e-01,9.565000000000000585e-03
1.741598649648949504e+00,1.579768830831973503e-01,7.912000000000000630e-03
1.743594085623044521e+00,1.532768830831940932e-01,1.104300000000000073e-02
1.745109943731222302e+00,1.473768830831971854e-01,1.024500000000000063e-02
1.745479796139989048e+00,1.411768830831938715e-01,1.030000000000000013e-02
1.745511142536997795e+00,1.611768830831969979e-01,8.463000000000000037e-03
1.746723192336503416e+00,1.541768830831955484e-01,8.926999999999999172e-03
1.748288324219174683e+00,1.530768830831945593e-01,8.250000000000000389e-03
1.749330423073843122e+00,1.652768830831945479e-01,8.666000000000000092e-03
1.749791361507959664e+00,1.434768830831956166e-01,1.139399999999999961e-02
1.750010485236998647e+00,1.677768830831958269e-01,1.055400000000000088e-02
1.750987001403700560e+00,1.448768830831959065e-01,8.375000000000000500e-03
1.752043340879026800e+00,1.412768830831971911e-01,1.000100000000000121e-02
1.753610719810239971e+00,1.442768830831973048e-01,1.139199999999999935e-02
1.753964846837334335e+00,1.373768830831956222e-01,1.343100000000000023e-02
1.754792709019966424e+00,1.524768830831959576e-01,7.853000000000000605e-03
1.756095424934756011e+00,1.518768830831973560e-01,9.154000000000000678e-03
1.756785012024920434e+00,1.725768830831952982e-01,8.222000000000000142e-03
1.758295908570289612e+00,1.307768830831967932e-01,1.346699999999999807e-02
1.758525715558789670e+00,1.457768830831973617e-01,1.006899999999999983e-02
1.758831422077491879e+00,1.495768830831956109e-01,7.943999999999999673e-03
1.760032947000581771e+00,1.515768830831945024e-01,1.705200000000000118e-02
1.760384646884631366e+00,1.417768830831960258e-01,8.408999999999999808e-03
1.760482778947334737e+00,1.335768830831973730e-01,1.185800000000000048e-02
1.762170739297289401e+00,1.328768830831954517e-01,1.154599999999999897e-02
1.762469588138628751e+00,1.452768830831949742e-01,1.427800000000000076e-02
1.764122775173746049e+00,1.453768830831947412e-01,8.647000000000000172e-03
1.765233970538247377e+00,1.380768830831939908e-01,7.662000000000000408e-03
1.765463544928934425e+00,1.439768830831944513e-01,9.254000000000000073e-03
1.766797511838376522e+00,1.311768830831958610e-01,1.517800000000000052e-02
1.767036959994584322e+00,1.431768830831963157e-01,1.029799999999999986e-02
1.768412731005810201e+00,1.397768830831935816e-01,7.784999999999999386e-03
1.769017583690583706e+00,1.284768830831950481e-01,1.304199999999999804e-02
1.769887795089744031e+00,1.301768830831946389e-01,8.220999999999999142e-03
1.770677177642937750e+00,1.210768830831945309e-01,1.023299999999999904e-02
1.770916242676321417e+00,1.244768830831972650e-01,1.168100000000000041e-02
1.773453449131920934e+00,1.294768830831962703e-01,9.036999999999999894e-03
1.774520643055438995e+00,1.531768830831943262e-01,7.867999999999999994e-03
1.774839488556608558e+00,1.377768830831946900e-01,8.989999999999999727e-03
1.775247113138902932e+00,1.365768830831939340e-01,1.144399999999999931e-02
1.775536877801641822e+00,1.404768830831955029e-01,9.898999999999999813e-03
1.777474401460494846e+00,1.154768830831969240e-01,1.319499999999999840e-02
1.777997558994684368e+00,1.269768830831949913e-01,8.101000000000000562e-03
1.779202154546510428e+00,1.151768830831940704e-01,1.146900000000000003e-02
1.779383953602518886e+00,1.213768830831938317e-01,7.834999999999999951e-03
1.779385167348664254e+00,1.207768830831952300e-01,1.268400000000000083e-02
1.782776666048448533e+00,1.185768830831968046e-01,9.912000000000000671e-03
1.783736302226316184e+00,1.255768830831947014e-01,1.129499999999999948e-02
1.783876093861181289e+00,1.365768830831939340e-01,7.706000000000000176e-03
1.784019691171124578e+00,1.364768830831941671e-01,9.426999999999999616e-03
1.784178934118244797e+00,1.167768830831938942e-01,9.420999999999998820e-03
1.785476139513775706e+00,1.330768830831949856e-01,1.329199999999999826e-02
1.786035919853020459e+00,1.257768830831977880e-01,1.264200000000000046e-02
1.787616917339619249e+00,1.322768830831968501e-01,8.021999999999999617e-03
1.787682529655285180e+00,1.155768830831966909e-01,1.213799999999999948e-02
1.787972331512719393e+00,1.100768830831952982e-01,1.145200000000000037e-02
1.788768120808526874e+00,1.092768830831971627e-01,7.615999999999999506e-03
1.792111676477361470e+00,1.132768830831949458e-01,9.690000000000000696e-03
1.792226996098179370e+00,1.009768830831951902e-01,1.433399999999999952e-02
1.792574388498906046e+00,1.309768830831963271e-01,9.851999999999999647e-03
1.793299374461639673e+00,1.423768830831946275e-01,7.957999999999999796e-03
1.793516166566405445e+00,1.189768830831958724e-01,9.254999999999999338e-03
1.794538993155583739e+00,1.137768830831973332e-01,1.118800000000000003e-02
1.796208171348553151e+00,1.056768830831948947e-01,1.143300000000000045e-02
1.796457459626253694e+00,1.093768830831969296e-01,1.044599999999999869e-02
1.797211891156621277e+00,1.268768830831952243e-01,8.219000000000000611e-03
1.799045320833101869e+00,1.185768830831968046e-01,1.414099999999999906e-02
1.799113062152173370e+00,1.113768830831958212e-01,9.761999999999999844e-03
1.800768134067766368e+00,9.757688308319600878e-02,1.305900000000000116e-02
1.801079999539069831e+00,1.107768830831972195e-01,8.713000000000000259e-03
1.801443884207401425e+00,1.150768830831943035e-01,1.131399999999999940e-02
1.802771402872167528e+00,1.351768830831971968e-01,8.094000000000000500e-03
1.802885940240230411e+00,1.052768830831958269e-01,8.887000000000000802e-03
1.803178191184997559e+00,1.015768830831973446e-01,1.108100000000000057e-02
1.804672074271366000e+00,9.727688308319670796e-02,2.434700000000000059e-02
1.804948224220424891e+00,1.016768830831971115e-01,1.051500000000000004e-02
1.806772900803480297e+00,1.087768830831947753e-01,8.574999999999999289e-03
1.807517004373949021e+00,1.176768830831953494e-01,7.498999999999999590e-03
1.807631230505649000e+00,1.031768830831971684e-01,1.337700000000000174e-02
1.809279660810716450e+00,7.987688308319462749e-02,1.380200000000000177e-02
1.809720511955674738e+00,1.313768830831953949e-01,8.774999999999999814e-03
1.810818350233603269e+00,1.064768830831965829e-01,1.841200000000000128e-02
1.811703040613792837e+00,9.267688308319677049e-02,2.010500000000000134e-02
1.812151830818038434e+00,1.231768830831967421e-01,8.352999999999999314e-03
1.812223222805187106e+00,9.557688308319711723e-02,8.413999999999999604e-03
1.813167440122924745e+00,9.777688308319554267e-02,1.044499999999999942e-02
1.813399158185347915e+00,9.487688308319519592e-02,9.651999999999999122e-03
1.816220500681083649e+00,1.080768830831964067e-01,1.052099999999999910e-02
1.817815427144523710e+00,8.687688308319607700e-02,1.046200000000000081e-02
1.818372608395293355e+00,1.146768830831952357e-01,8.359999999999999376e-03
1.820150190673302859e+00,1.047768830831934395e-01,1.195900000000000088e-02
1.820236230443697423e+00,9.327688308319537214e-02,1.257800000000000064e-02
1.821594784560147673e+00,9.357688308319467296e-02,8.370999999999999969e-03
1.821611765946727246e+00,1.100768830831952982e-01,9.115999999999999104e-03
1.821715621452312917e+00,8.127688308319491739e-02,1.020900000000000106e-02
1.821940264140721411e+00,9.007688308319572457e-02,1.129300000000000095e-02
1.824675119889434427e+00,1.095768830831964635e-01,1.026700000000000008e-02
1.825801811064593494e+00,9.817688308319461044e-02,9.263999999999999665e-03
1.826318772917147726e+00,7.787688308319573594e-02,1.193499999999999943e-02
1.826903808396309614e+00,1.042768830831946048e-01,8.311999999999999944e-03
1.828767918341327459e+00,8.257688308319544035e-02,1.048600000000000053e-02
1.829454476712271571e+00,9.367688308319443991e-02,9.964999999999999900e-03
1.829633225686848164e+00,9.587688308319641806e-02,1.097099999999999985e-02
1.830243290925864130e+00,7.647688308319544603e-02,1.043100000000000104e-02
1.830391498631797731e+00,8.987688308319619068e-02,1.074000000000000128e-02
1.831050183041952550e+00,1.179768830831946502e-01,1.017600000000000102e-02
1.831060917640570551e+00,8.417688308319526413e-02,9.054000000000001283e-03
1.833129640494007617e+00,1.015768830831973446e-01,1.313199999999999958e-02
1.834775166469626129e+00,7.107688308319737303e-02,1.188600000000000073e-02
1.835371071589179337e+00,9.187688308319508224e-02,8.543000000000000246e-03
1.835418381437193602e+00,9.537688308319403063e-02,8.319000000000000006e-03
1.837249922857154161e+00,8.137688308319468433e-02,1.108100000000000057e-02
1.838675537495873868e+00,8.677688308319631005e-02,9.558000000000000523e-03
1.838876881462056190e+00,8.467688308319409884e-02,1.180400000000000026e-02
1.838968968600966036e+00,7.917688308319625889e-02,1.105900000000000112e-02
1.840386068332009017e+00,8.697688308319584394e-02,8.765000000000000221e-03
1.840476637356914580e+00,1.023768830831954801e-01,1.111000000000000008e-02
1.841598530241753906e+00,1.004768830831963555e-01,1.093500000000000028e-02
1.843318354105576873e+00,7.367688308319486623e-02,1.172400000000000005e-02
1.843969120993278921e+00,9.627688308319548582e-02,8.602000000000000271e-03
1.844797296798788011e+00,9.527688308319426369e-02,8.524000000000000327e-03
1.845704768900759518e+00,7.477688308319585531e-02,1.050199999999999918e-02
1.846760395390447229e+00,8.877688308319520161e-02,6.860999999999999911e-03
1.847424538689665496e+00,8.157688308319421822e-02,2.986800000000000219e-02
1.847426983062177896e+00,9.857688308319723092e-02,9.119000000000000369e-03
1.848211283970158547e+00,8.467688308319409884e-02,1.039499999999999973e-02
1.849853997060563415e+00,7.927688308319602584e-02,9.336000000000000548e-03
1.850026610249187797e+00,9.077688308319764587e-02,1.272000000000000040e-02
1.850169074314180762e+00,8.597688308319462180e-02,1.032199999999999958e-02
1.851827071397565305e+00,6.177688308319417843e-02,1.209999999999999964e-02
1.852521242515649647e+00,9.157688308319578141e-02,8.874999999999999209e-03
1.854215514787938446e+00,5.647688308319587236e-02,1.077900000000000039e-02
1.854236364248208702e+00,8.827688308319636690e-02,1.068000000000000026e-02
1.855597053654491901e+00,5.617688308319657153e-02,9.823999999999999400e-03
1.855875289009418339e+00,6.447688308319499129e-02,1.160699999999999926e-02
1.855970661737956107e+00,8.347688308319689554e-02,8.524000000000000327e-03
1.857056122855283320e+00,7.367688308319486623e-02,7.097000000000000010e-03
1.857537766511086375e+00,8.187688308319707176e-02,1.189899999999999985e-02
1.858709960943087935e+00,8.447688308319456496e-02,1.109100000000000016e-02
1.859319416806101799e+00,6.287688308319516750e-02,8.732000000000000178e-03
1.859487959183752537e+00,1.144768830831957018e-01,1.362400000000000069e-02
1.860322772699873894e+00,5.987688308319505381e-02,1.152399999999999952e-02
1.861150484415702522e+00,7.057688308319498560e-02,9.400000000000000369e-03
1.862740854383446276e+00,7.067688308319475254e-02,9.064000000000000876e-03
1.862760850170161575e+00,5.357688308319552561e-02,1.135800000000000004e-02
1.864171128196176142e+00,6.617688308319458201e-02,9.664000000000000715e-03
1.864338524115737528e+00,4.827688308319721955e-02,1.293400000000000105e-02
1.864495409477967769e+00,7.887688308319695807e-02,9.743999999999999190e-03
1.866862305498216301e+00,7.127688308319690691e-02,1.292299999999999872e-02
1.867175016726832837e+00,7.897688308319672501e-02,1.194899999999999955e-02
1.867355673748534173e+00,6.207688308319703197e-02,6.898999999999999751e-03
1.868698742997366935e+00,6.107688308319580983e-02,8.628000000000000252e-03
1.868783576122950763e+00,7.317688308319603152e-02,1.514600000000000148e-02
1.868894938495941460e+00,4.607688308319524140e-02,1.091800000000000062e-02
1.869851579016540200e+00,1.011768830831947241e-01,1.012500000000000032e-02
1.871233015204779804e+00,7.687688308319451380e-02,9.895999999999998548e-03
1.871319446014240384e+00,4.707688308319646353e-02,1.100499999999999916e-02
1.872637897613458335e+00,6.537688308319644648e-02,9.369999999999999857e-03
1.872871106024831533e+00,3.597688308319391126e-02,1.170000000000000033e-02
1.873058040451724082e+00,7.277688308319341104e-02,9.484999999999998641e-03
1.875364304869435728e+00,6.817688308319702628e-02,1.204599999999999942e-02
1.875691038498189300e+00,7.687688308319451380e-02,1.411200000000000128e-02
1.877555965795181692e+00,4.477688308319471844e-02,1.104500000000000100e-02
1.877657143108081073e+00,5.517688308319534940e-02,6.998000000000000748e-03
1.878071085549890995e+00,5.957688308319575299e-02,8.668999999999999623e-03
1.878114709223154932e+00,7.577688308319707744e-02,1.686200000000000199e-02
1.878452504519373178e+00,9.017688308319549151e-02,1.109899999999999949e-02
1.879779602109920233e+00,7.257688308319387716e-02,1.009099999999999928e-02
1.879888215800747275e+00,5.547688308319465023e-02,1.096500000000000079e-02
1.881155184411909431e+00,5.077688308319494581e-02,9.687000000000001165e-03
1.881371942872647196e+00,4.577688308319594057e-02,1.526800000000000032e-02
1.881635341036599129e+00,6.867688308319586099e-02,9.247000000000000011e-03
1.883823309850413352e+00,6.267688308319563362e-02,1.032000000000000105e-02
1.884234982077032328e+00,6.457688308319475823e-02,1.530200000000000136e-02
1.886046139930840582e+00,6.167688308319441148e-02,1.071399999999999957e-02
1.887081329768989235e+00,8.077688308319608268e-02,1.218100000000000085e-02
1.887470661778934300e+00,9.087688308319386010e-02,1.956600000000000006e-02
1.887534246838185936e+00,5.197688308319570183e-02,8.477999999999999425e-03
1.887841897725593299e+00,5.637688308319610542e-02,6.929000000000000263e-03
1.888317019038368016e+00,7.367688308319486623e-02,9.268999999999999462e-03
1.888469109835568815e+00,4.867688308319628732e-02,1.212399999999999936e-02
1.889632760663516819e+00,3.917688308319711155e-02,8.926999999999999172e-03
1.889828329556621611e+00,4.327688308319466159e-02,1.297400000000000116e-02
1.890207835473120213e+00,7.197688308319527550e-02,8.708000000000000462e-03
1.892232698970474303e+00,5.187688308319593489e-02,9.526999999999999011e-03
1.892765274445991963e+00,5.977688308319528687e-02,1.047799999999999947e-02
1.894533519749529660e+00,2.997688308319723660e-02,1.366200000000000053e-02
1.895655238069593906e+00,7.017688308319591783e-02,1.334000000000000116e-02
1.896841601934283972e+00,6.527688308319667954e-02,2.098899999999999724e-02
1.896856566250789911e+00,5.877688308319761745e-02,9.393999999999999573e-03
1.896956771961413324e+00,4.027688308319454791e-02,1.300699999999999946e-02
1.896997719188220799e+00,3.937688308319664543e-02,8.144999999999999463e-03
1.898091845505405217e+00,4.297688308319536077e-02,7.034999999999999587e-03
1.898129183624405414e+00,4.177688308319460475e-02,9.201000000000000845e-03
1.898323547444306314e+00,4.797688308319436601e-02,1.199899999999999925e-02
1.898813517007511109e+00,6.267688308319563362e-02,9.152999999999999678e-03
1.900691873917821795e+00,5.167688308319640100e-02,9.853999999999999912e-03
1.901320773875340819e+00,5.187688308319593489e-02,1.190400000000000139e-02
1.903007533634081483e+00,3.297688308319735029e-02,1.120999999999999948e-02
1.904219646356068552e+00,6.637688308319411590e-02,1.490000000000000005e-02
1.905414958018809557e+00,2.907688308319578141e-02,1.047099999999999941e-02
1.906338754575699568e+00,3.877688308319449106e-02,7.945999999999999938e-03
1.906627698161173612e+00,3.597688308319391126e-02,9.806999999999999745e-03
1.906789984379429370e+00,3.207688308319589510e-02,1.669199999999999851e-02
1.907408671046141535e+00,6.757688308319487192e-02,8.931999999999998968e-03
1.908298647846095264e+00,3.127688308319420685e-02,6.871999999999999637e-03
1.909133792039938271e+00,5.877688308319761745e-02,1.067000000000000066e-02
1.909902120998594910e+00,4.137688308319553698e-02,1.441599999999999999e-02
1.911508381075691432e+00,2.617688308319543466e-02,1.028199999999999947e-02
1.912822784099262208e+00,7.167688308319597468e-02,1.620399999999999965e-02
1.913804664742201567e+00,5.907688308319691828e-02,8.864000000000000351e-03
1.913893806224223226e+00,2.417688308319654311e-02,9.596999999999999628e-03
1.915097390068694949e+00,3.567688308319461044e-02,9.100000000000000450e-03
1.915193492604885250e+00,4.967688308319395674e-02,2.839800000000000310e-02
1.915721268102061003e+00,2.807688308319455928e-02,8.123000000000000012e-03
1.916038701368961483e+00,4.787688308319459907e-02,9.232999999999999888e-03
1.917580856301356107e+00,5.307688308319669090e-02,9.971999999999999961e-03
1.918359973933547735e+00,5.007688308319657722e-02,1.094400000000000060e-02
1.918553756317123771e+00,4.177688308319460475e-02,7.140999999999999778e-03
1.919955275312531739e+00,2.337688308319485486e-02,1.008599999999999948e-02
1.921592504484578967e+00,5.007688308319657722e-02,1.788999999999999965e-02
1.922282549028750509e+00,5.147688308319686712e-02,8.398000000000000950e-03
1.922397395479492843e+00,2.507688308319444559e-02,9.657999999999999918e-03
1.923543874523602426e+00,2.647688308319473549e-02,9.159999999999999740e-03
1.923648211290128529e+00,3.277688308319426369e-02,1.778100000000000167e-02
1.924595582822803408e+00,5.067688308319517887e-02,8.710999999999999993e-03
1.925070940633304417e+00,4.047688308319408179e-02,8.243000000000000327e-03
1.926078498014248908e+00,4.497688308319425232e-02,1.039300000000000120e-02
1.926865446905139834e+00,5.327688308319622479e-02,1.170699999999999866e-02
1.928410428867209703e+00,1.477688308319358157e-02,9.601000000000000159e-03
1.928774655389133841e+00,3.587688308319414432e-02,7.009000000000000473e-03
1.930070239352062345e+00,6.147688308319487760e-02,1.991000000000000061e-02
1.930823566217441112e+00,6.157688308319464454e-02,8.076999999999999111e-03
1.931005324993748218e+00,2.327688308319508792e-02,1.315900000000000056e-02
1.932094487769063562e+00,1.387688308319567909e-02,1.103600000000000067e-02
1.932115824893116951e+00,4.017688308319478097e-02,9.251999999999999807e-03
1.933167989249341190e+00,5.887688308319383168e-02,8.626999999999999252e-03
1.934521547751501203e+00,5.237688308319476960e-02,1.024800000000000016e-02
1.934552545601036400e+00,2.107688308319666248e-02,8.319000000000000006e-03
1.935389830323401839e+00,3.847688308319519024e-02,1.413999999999999979e-02
1.936975092103239149e+00,1.057688308319626458e-02,1.102600000000000108e-02
1.939453928964212537e+00,4.667688308319384305e-02,8.172000000000000444e-03
1.939531923679169267e+00,1.647688308319672501e-02,1.034200000000000050e-02
1.940539018134586513e+00,1.476883083196156576e-03,1.723000000000000226e-02
1.941660966025665402e+00,4.517688308319733892e-02,9.778000000000000233e-03
1.943007969821337610e+00,3.617688308319699786e-02,1.032699999999999937e-02
1.943986955680884421e+00,1.247688308319538919e-02,7.599999999999999985e-03
1.944056861335411668e+00,4.387688308319681596e-02,1.625399999999999762e-02
1.945502016402315348e+00,2.097688308319689554e-02,1.307599999999999908e-02
1.947988621599506587e+00,1.027688308319696375e-02,1.017799999999999955e-02
1.948821041209157556e+00,4.527688308319710586e-02,7.799999999999999642e-03
1.948995881422888488e+00,2.607688308319566772e-02,1.348000000000000066e-02
1.949074380274396390e+00,1.617688308319387147e-02,8.562999999999999431e-03
1.949318581377156079e+00,1.847688308319561656e-02,7.348999999999999630e-03
1.950153681740630418e+00,3.537688308319530961e-02,9.318999999999999159e-03
1.951536575856152922e+00,3.597688308319391126e-02,1.027600000000000041e-02
1.952527705230750144e+00,3.067688308319560520e-02,1.391599999999999955e-02
1.953367846668697894e+00,1.117688308319486623e-02,7.640999999999999355e-03
1.954037905612494797e+00,2.467688308319537782e-02,1.876399999999999943e-02
1.956523214583285153e+00,1.337688308319684438e-02,1.090400000000000050e-02
1.957411218027118593e+00,3.997688308319524708e-02,1.044899999999999995e-02
1.957538113987538964e+00,2.307688308319555404e-02,8.347000000000000253e-03
1.958197921398095787e+00,3.797688308319635553e-02,8.198999999999999691e-03
1.958605202380567789e+00,3.517688308319577573e-02,8.431999999999998524e-03
1.959527285594958812e+00,1.247688308319538919e-02,7.372000000000000081e-03
1.960077568714041263e+00,3.267688308319449675e-02,3.053500000000000311e-02
1.960990689985919744e+00,4.337688308319442854e-02,1.223100000000000055e-02
1.962526635557878762e+00,6.476883083195161817e-03,1.003899999999999931e-02
1.962782162241637707e+00,9.076883083196207735e-03,7.451999999999999423e-03
1.965125030314084142e+00,1.497688308319666817e-02,1.199000000000000066e-02
1.965862402401398867e+00,2.277688308319625321e-02,1.090999999999999956e-02
1.965987178788054734e+00,2.027688308319497423e-02,8.177000000000000240e-03
1.967894190282095224e+00,3.887688308319425801e-02,8.023000000000000617e-03
1.968598796636797488e+00,2.847688308319717976e-02,3.001900000000000054e-02
1.969597237417474389e+00,3.207688308319589510e-02,1.284300000000000025e-02
1.969782948028296232e+00,1.267688308319492307e-02,7.145999999999999575e-03
1.971014290058519691e+00,2.476883083193825996e-03,1.025099999999999970e-02
1.972203326236922294e+00,7.776883083195684776e-03,7.468000000000000679e-03
1.973789346695411950e+00,1.217688308319608836e-02,1.150900000000000013e-02
1.974316573177929968e+00,-1.023116916805122401e-03,1.300699999999999946e-02
1.974517880880739540e+00,1.377688308319591215e-02,8.168999999999999179e-03
1.977072956855408847e+00,3.777688308319326893e-02,8.115000000000000685e-03
1.977089780557435006e+00,3.127688308319420685e-02,1.469999999999999953e-02
1.977297249715775251e+00,4.997688308319681028e-02,8.254000000000000919e-03
1.978053171886131167e+00,3.197688308319612815e-02,1.579900000000000054e-02
1.979471214115619659e+00,-5.223116916805992105e-03,1.535300000000000033e-02
1.980120799446012825e+00,3.976883083193882840e-03,7.178000000000000352e-03
1.981587426620535553e+00,-1.223116916804656285e-03,7.379000000000001010e-03
1.982250023458618671e+00,-3.231169168032010930e-04,1.835399999999999879e-02
1.982734323828481138e+00,-1.982311691680394006e-02,1.865699999999999997e-02
1.982969270204193890e+00,1.057688308319626458e-02,8.288000000000000228e-03
1.985540371446404606e+00,3.147688308319729344e-02,1.110300000000000002e-02
1.986450985248666257e+00,3.167688308319682733e-02,7.506999999999998917e-03
1.986491221119649708e+00,5.007688308319657722e-02,1.283399999999999992e-02
1.986643413081765175e+00,2.847688308319717976e-02,8.143000000000000932e-03
1.987934389326255769e+00,3.768830831951675009e-04,2.108700000000000158e-02
1.990327323321253061e+00,2.276883083194292112e-03,7.087000000000000417e-03
1.990763469540979713e+00,-1.192311691680458807e-02,1.248699999999999984e-02
1.990947301150299609e+00,-2.323116916805645360e-03,7.362000000000000488e-03
1.991200923221185803e+00,2.627688308319520161e-02,1.513700000000000115e-02
1.991498720890376717e+00,9.276883083195741619e-03,8.298999999999999086e-03
1.993993075971957296e+00,3.377688308319548582e-02,1.831699999999999995e-02
1.994995906308759004e+00,3.447688308319385442e-02,1.146900000000000003e-02
1.995982720341999084e+00,1.927688308319730481e-02,8.925000000000000641e-03
1.996373488102108240e+00,-1.062311691680406511e-02,1.022300000000000118e-02
1.996790834120474756e+00,3.217688308319566204e-02,7.751999999999999343e-03
1.999246039369609207e+00,-7.231169168058215746e-04,2.643099999999999963e-02
1.999747245165053755e+00,1.177688308319702060e-02,1.153000000000000032e-02
1.999961023277137429e+00,1.837688308319584962e-02,8.765000000000000221e-03
